1.260508e+01,1.260556e+01,1.260653e+01,1.260749e+01,1.260846e+01,1.260942e+01,1.261038e+01,1.261135e+01,1.261231e+01,1.261327e+01,1.261424e+01,1.261520e+01,1.261616e+01,1.261712e+01,1.261808e+01,1.261904e+01,1.262001e+01,1.262097e+01,1.262193e+01,1.262289e+01,1.262385e+01,1.262480e+01,1.262576e+01,1.262672e+01,1.262768e+01,1.262864e+01,1.262960e+01,1.263055e+01,1.263151e+01,1.263247e+01,1.263342e+01,1.263438e+01,1.263534e+01,1.263629e+01,1.263725e+01,1.263820e+01,1.263916e+01,1.264011e+01,1.264106e+01,1.264202e+01,1.264297e+01,1.264392e+01,1.264488e+01,1.264583e+01,1.264678e+01,1.264773e+01,1.264869e+01,1.264964e+01,1.265059e+01,1.265106e+01
1.260085e+01,1.260134e+01,1.260230e+01,1.260327e+01,1.260423e+01,1.260520e+01,1.260616e+01,1.260713e+01,1.260809e+01,1.260905e+01,1.261002e+01,1.261098e+01,1.261194e+01,1.261291e+01,1.261387e+01,1.261483e+01,1.261579e+01,1.261675e+01,1.261771e+01,1.261867e+01,1.261963e+01,1.262059e+01,1.262155e+01,1.262251e+01,1.262347e+01,1.262443e+01,1.262539e+01,1.262635e+01,1.262731e+01,1.262826e+01,1.262922e+01,1.263018e+01,1.263113e+01,1.263209e+01,1.263305e+01,1.263400e+01,1.263496e+01,1.263591e+01,1.263687e+01,1.263782e+01,1.263878e+01,1.263973e+01,1.264068e+01,1.264164e+01,1.264259e+01,1.264354e+01,1.264449e+01,1.264545e+01,1.264640e+01,1.264687e+01
1.259662e+01,1.259711e+01,1.259807e+01,1.259904e+01,1.260001e+01,1.260097e+01,1.260194e+01,1.260290e+01,1.260387e+01,1.260483e+01,1.260580e+01,1.260676e+01,1.260772e+01,1.260869e+01,1.260965e+01,1.261061e+01,1.261157e+01,1.261254e+01,1.261350e+01,1.261446e+01,1.261542e+01,1.261638e+01,1.261734e+01,1.261830e+01,1.261926e+01,1.262022e+01,1.262118e+01,1.262214e+01,1.262310e+01,1.262406e+01,1.262502e+01,1.262597e+01,1.262693e+01,1.262789e+01,1.262884e+01,1.262980e+01,1.263076e+01,1.263171e+01,1.263267e+01,1.263362e+01,1.263458e+01,1.263553e+01,1.263649e+01,1.263744e+01,1.263840e+01,1.263935e+01,1.264030e+01,1.264125e+01,1.264221e+01,1.264268e+01
1.259239e+01,1.259288e+01,1.259385e+01,1.259481e+01,1.259578e+01,1.259675e+01,1.259771e+01,1.259868e+01,1.259964e+01,1.260061e+01,1.260157e+01,1.260254e+01,1.260350e+01,1.260447e+01,1.260543e+01,1.260639e+01,1.260736e+01,1.260832e+01,1.260928e+01,1.261024e+01,1.261121e+01,1.261217e+01,1.261313e+01,1.261409e+01,1.261505e+01,1.261601e+01,1.261697e+01,1.261793e+01,1.261889e+01,1.261985e+01,1.262081e+01,1.262177e+01,1.262272e+01,1.262368e+01,1.262464e+01,1.262560e+01,1.262655e+01,1.262751e+01,1.262847e+01,1.262942e+01,1.263038e+01,1.263133e+01,1.263229e+01,1.263324e+01,1.263420e+01,1.263515e+01,1.263611e+01,1.263706e+01,1.263801e+01,1.263849e+01
1.258816e+01,1.258865e+01,1.258962e+01,1.259058e+01,1.259155e+01,1.259252e+01,1.259348e+01,1.259445e+01,1.259542e+01,1.259638e+01,1.259735e+01,1.259831e+01,1.259928e+01,1.260024e+01,1.260121e+01,1.260217e+01,1.260314e+01,1.260410e+01,1.260506e+01,1.260603e+01,1.260699e+01,1.260795e+01,1.260891e+01,1.260988e+01,1.261084e+01,1.261180e+01,1.261276e+01,1.261372e+01,1.261468e+01,1.261564e+01,1.261660e+01,1.261756e+01,1.261852e+01,1.261948e+01,1.262043e+01,1.262139e+01,1.262235e+01,1.262331e+01,1.262426e+01,1.262522e+01,1.262618e+01,1.262713e+01,1.262809e+01,1.262904e+01,1.263000e+01,1.263096e+01,1.263191e+01,1.263286e+01,1.263382e+01,1.263430e+01
1.258393e+01,1.258441e+01,1.258538e+01,1.258635e+01,1.258732e+01,1.258829e+01,1.258925e+01,1.259022e+01,1.259119e+01,1.259216e+01,1.259312e+01,1.259409e+01,1.259505e+01,1.259602e+01,1.259699e+01,1.259795e+01,1.259891e+01,1.259988e+01,1.260084e+01,1.260181e+01,1.260277e+01,1.260373e+01,1.260470e+01,1.260566e+01,1.260662e+01,1.260758e+01,1.260854e+01,1.260951e+01,1.261047e+01,1.261143e+01,1.261239e+01,1.261335e+01,1.261431e+01,1.261527e+01,1.261623e+01,1.261718e+01,1.261814e+01,1.261910e+01,1.262006e+01,1.262102e+01,1.262197e+01,1.262293e+01,1.262389e+01,1.262484e+01,1.262580e+01,1.262676e+01,1.262771e+01,1.262867e+01,1.262962e+01,1.263010e+01
1.257969e+01,1.258018e+01,1.258115e+01,1.258212e+01,1.258309e+01,1.258405e+01,1.258502e+01,1.258599e+01,1.258696e+01,1.258793e+01,1.258889e+01,1.258986e+01,1.259083e+01,1.259179e+01,1.259276e+01,1.259373e+01,1.259469e+01,1.259566e+01,1.259662e+01,1.259759e+01,1.259855e+01,1.259951e+01,1.260048e+01,1.260144e+01,1.260240e+01,1.260337e+01,1.260433e+01,1.260529e+01,1.260625e+01,1.260721e+01,1.260817e+01,1.260913e+01,1.261010e+01,1.261106e+01,1.261202e+01,1.261297e+01,1.261393e+01,1.261489e+01,1.261585e+01,1.261681e+01,1.261777e+01,1.261873e+01,1.261968e+01,1.262064e+01,1.262160e+01,1.262255e+01,1.262351e+01,1.262447e+01,1.262542e+01,1.262590e+01
1.257545e+01,1.257594e+01,1.257691e+01,1.257788e+01,1.257885e+01,1.257982e+01,1.258079e+01,1.258176e+01,1.258273e+01,1.258370e+01,1.258466e+01,1.258563e+01,1.258660e+01,1.258757e+01,1.258853e+01,1.258950e+01,1.259046e+01,1.259143e+01,1.259240e+01,1.259336e+01,1.259433e+01,1.259529e+01,1.259626e+01,1.259722e+01,1.259818e+01,1.259915e+01,1.260011e+01,1.260107e+01,1.260203e+01,1.260300e+01,1.260396e+01,1.260492e+01,1.260588e+01,1.260684e+01,1.260780e+01,1.260876e+01,1.260972e+01,1.261068e+01,1.261164e+01,1.261260e+01,1.261356e+01,1.261452e+01,1.261548e+01,1.261644e+01,1.261739e+01,1.261835e+01,1.261931e+01,1.262026e+01,1.262122e+01,1.262170e+01
1.257121e+01,1.257170e+01,1.257267e+01,1.257364e+01,1.257461e+01,1.257558e+01,1.257655e+01,1.257752e+01,1.257849e+01,1.257946e+01,1.258043e+01,1.258140e+01,1.258237e+01,1.258333e+01,1.258430e+01,1.258527e+01,1.258624e+01,1.258720e+01,1.258817e+01,1.258914e+01,1.259010e+01,1.259107e+01,1.259203e+01,1.259300e+01,1.259396e+01,1.259493e+01,1.259589e+01,1.259685e+01,1.259782e+01,1.259878e+01,1.259974e+01,1.260070e+01,1.260167e+01,1.260263e+01,1.260359e+01,1.260455e+01,1.260551e+01,1.260647e+01,1.260743e+01,1.260839e+01,1.260935e+01,1.261031e+01,1.261127e+01,1.261223e+01,1.261319e+01,1.261414e+01,1.261510e+01,1.261606e+01,1.261702e+01,1.261750e+01
1.256697e+01,1.256746e+01,1.256843e+01,1.256940e+01,1.257037e+01,1.257135e+01,1.257232e+01,1.257329e+01,1.257426e+01,1.257523e+01,1.257620e+01,1.257717e+01,1.257813e+01,1.257910e+01,1.258007e+01,1.258104e+01,1.258201e+01,1.258297e+01,1.258394e+01,1.258491e+01,1.258587e+01,1.258684e+01,1.258781e+01,1.258877e+01,1.258974e+01,1.259070e+01,1.259167e+01,1.259263e+01,1.259360e+01,1.259456e+01,1.259552e+01,1.259649e+01,1.259745e+01,1.259841e+01,1.259937e+01,1.260033e+01,1.260130e+01,1.260226e+01,1.260322e+01,1.260418e+01,1.260514e+01,1.260610e+01,1.260706e+01,1.260802e+01,1.260898e+01,1.260994e+01,1.261090e+01,1.261185e+01,1.261281e+01,1.261329e+01
