1.257136e+01,1.257184e+01,1.257282e+01,1.257379e+01,1.257476e+01,1.257573e+01,1.257670e+01,1.257767e+01,1.257864e+01,1.257961e+01,1.258057e+01,1.258154e+01,1.258251e+01,1.258348e+01,1.258445e+01,1.258541e+01,1.258638e+01,1.258735e+01,1.258831e+01,1.258928e+01,1.259024e+01,1.259121e+01,1.259218e+01,1.259314e+01,1.259410e+01,1.259507e+01,1.259603e+01,1.259700e+01,1.259796e+01,1.259892e+01,1.259989e+01,1.260085e+01,1.260181e+01,1.260277e+01,1.260373e+01,1.260469e+01,1.260565e+01,1.260662e+01,1.260758e+01,1.260854e+01,1.260949e+01,1.261045e+01,1.261141e+01,1.261237e+01,1.261333e+01,1.261429e+01,1.261525e+01,1.261620e+01,1.261716e+01,1.261764e+01
1.256712e+01,1.256760e+01,1.256857e+01,1.256955e+01,1.257052e+01,1.257149e+01,1.257246e+01,1.257343e+01,1.257440e+01,1.257537e+01,1.257634e+01,1.257731e+01,1.257828e+01,1.257925e+01,1.258021e+01,1.258118e+01,1.258215e+01,1.258312e+01,1.258408e+01,1.258505e+01,1.258602e+01,1.258698e+01,1.258795e+01,1.258892e+01,1.258988e+01,1.259085e+01,1.259181e+01,1.259277e+01,1.259374e+01,1.259470e+01,1.259567e+01,1.259663e+01,1.259759e+01,1.259855e+01,1.259952e+01,1.260048e+01,1.260144e+01,1.260240e+01,1.260336e+01,1.260432e+01,1.260528e+01,1.260624e+01,1.260720e+01,1.260816e+01,1.260912e+01,1.261008e+01,1.261104e+01,1.261200e+01,1.261296e+01,1.261343e+01
1.256287e+01,1.256336e+01,1.256433e+01,1.256530e+01,1.256628e+01,1.256725e+01,1.256822e+01,1.256919e+01,1.257016e+01,1.257113e+01,1.257210e+01,1.257307e+01,1.257404e+01,1.257501e+01,1.257598e+01,1.257695e+01,1.257792e+01,1.257889e+01,1.257985e+01,1.258082e+01,1.258179e+01,1.258276e+01,1.258372e+01,1.258469e+01,1.258565e+01,1.258662e+01,1.258759e+01,1.258855e+01,1.258952e+01,1.259048e+01,1.259144e+01,1.259241e+01,1.259337e+01,1.259434e+01,1.259530e+01,1.259626e+01,1.259722e+01,1.259819e+01,1.259915e+01,1.260011e+01,1.260107e+01,1.260203e+01,1.260299e+01,1.260395e+01,1.260491e+01,1.260587e+01,1.260683e+01,1.260779e+01,1.260875e+01,1.260923e+01
1.255863e+01,1.255911e+01,1.256009e+01,1.256106e+01,1.256203e+01,1.256301e+01,1.256398e+01,1.256495e+01,1.256592e+01,1.256689e+01,1.256786e+01,1.256883e+01,1.256980e+01,1.257078e+01,1.257175e+01,1.257271e+01,1.257368e+01,1.257465e+01,1.257562e+01,1.257659e+01,1.257756e+01,1.257853e+01,1.257949e+01,1.258046e+01,1.258143e+01,1.258239e+01,1.258336e+01,1.258433e+01,1.258529e+01,1.258626e+01,1.258722e+01,1.258819e+01,1.258915e+01,1.259011e+01,1.259108e+01,1.259204e+01,1.259300e+01,1.259397e+01,1.259493e+01,1.259589e+01,1.259685e+01,1.259782e+01,1.259878e+01,1.259974e+01,1.260070e+01,1.260166e+01,1.260262e+01,1.260358e+01,1.260454e+01,1.260502e+01
1.255438e+01,1.255487e+01,1.255584e+01,1.255681e+01,1.255779e+01,1.255876e+01,1.255973e+01,1.256071e+01,1.256168e+01,1.256265e+01,1.256362e+01,1.256459e+01,1.256557e+01,1.256654e+01,1.256751e+01,1.256848e+01,1.256945e+01,1.257042e+01,1.257139e+01,1.257236e+01,1.257332e+01,1.257429e+01,1.257526e+01,1.257623e+01,1.257720e+01,1.257816e+01,1.257913e+01,1.258010e+01,1.258106e+01,1.258203e+01,1.258300e+01,1.258396e+01,1.258493e+01,1.258589e+01,1.258686e+01,1.258782e+01,1.258878e+01,1.258975e+01,1.259071e+01,1.259167e+01,1.259264e+01,1.259360e+01,1.259456e+01,1.259552e+01,1.259648e+01,1.259745e+01,1.259841e+01,1.259937e+01,1.260033e+01,1.260081e+01
1.255013e+01,1.255062e+01,1.255159e+01,1.255257e+01,1.255354e+01,1.255451e+01,1.255549e+01,1.255646e+01,1.255743e+01,1.255841e+01,1.255938e+01,1.256035e+01,1.256132e+01,1.256230e+01,1.256327e+01,1.256424e+01,1.256521e+01,1.256618e+01,1.256715e+01,1.256812e+01,1.256909e+01,1.257006e+01,1.257103e+01,1.257200e+01,1.257297e+01,1.257393e+01,1.257490e+01,1.257587e+01,1.257684e+01,1.257780e+01,1.257877e+01,1.257974e+01,1.258070e+01,1.258167e+01,1.258263e+01,1.258360e+01,1.258456e+01,1.258553e+01,1.258649e+01,1.258745e+01,1.258842e+01,1.258938e+01,1.259034e+01,1.259131e+01,1.259227e+01,1.259323e+01,1.259419e+01,1.259515e+01,1.259611e+01,1.259659e+01
1.254588e+01,1.254636e+01,1.254734e+01,1.254832e+01,1.254929e+01,1.255027e+01,1.255124e+01,1.255221e+01,1.255319e+01,1.255416e+01,1.255514e+01,1.255611e+01,1.255708e+01,1.255805e+01,1.255903e+01,1.256000e+01,1.256097e+01,1.256194e+01,1.256291e+01,1.256388e+01,1.256485e+01,1.256582e+01,1.256679e+01,1.256776e+01,1.256873e+01,1.256970e+01,1.257067e+01,1.257164e+01,1.257260e+01,1.257357e+01,1.257454e+01,1.257551e+01,1.257647e+01,1.257744e+01,1.257841e+01,1.257937e+01,1.258034e+01,1.258130e+01,1.258227e+01,1.258323e+01,1.258420e+01,1.258516e+01,1.258612e+01,1.258709e+01,1.258805e+01,1.258901e+01,1.258997e+01,1.259094e+01,1.259190e+01,1.259238e+01
1.254162e+01,1.254211e+01,1.254309e+01,1.254406e+01,1.254504e+01,1.254602e+01,1.254699e+01,1.254797e+01,1.254894e+01,1.254991e+01,1.255089e+01,1.255186e+01,1.255284e+01,1.255381e+01,1.255478e+01,1.255576e+01,1.255673e+01,1.255770e+01,1.255867e+01,1.255964e+01,1.256061e+01,1.256158e+01,1.256256e+01,1.256353e+01,1.256450e+01,1.256546e+01,1.256643e+01,1.256740e+01,1.256837e+01,1.256934e+01,1.257031e+01,1.257128e+01,1.257224e+01,1.257321e+01,1.257418e+01,1.257514e+01,1.257611e+01,1.257708e+01,1.257804e+01,1.257901e+01,1.257997e+01,1.258094e+01,1.258190e+01,1.258287e+01,1.258383e+01,1.258479e+01,1.258576e+01,1.258672e+01,1.258768e+01,1.258816e+01
1.253737e+01,1.253786e+01,1.253883e+01,1.253981e+01,1.254079e+01,1.254176e+01,1.254274e+01,1.254371e+01,1.254469e+01,1.254567e+01,1.254664e+01,1.254762e+01,1.254859e+01,1.254956e+01,1.255054e+01,1.255151e+01,1.255248e+01,1.255346e+01,1.255443e+01,1.255540e+01,1.255637e+01,1.255734e+01,1.255832e+01,1.255929e+01,1.256026e+01,1.256123e+01,1.256220e+01,1.256317e+01,1.256414e+01,1.256511e+01,1.256608e+01,1.256704e+01,1.256801e+01,1.256898e+01,1.256995e+01,1.257091e+01,1.257188e+01,1.257285e+01,1.257381e+01,1.257478e+01,1.257575e+01,1.257671e+01,1.257768e+01,1.257864e+01,1.257961e+01,1.258057e+01,1.258153e+01,1.258250e+01,1.258346e+01,1.258394e+01
1.253311e+01,1.253360e+01,1.253458e+01,1.253555e+01,1.253653e+01,1.253751e+01,1.253849e+01,1.253946e+01,1.254044e+01,1.254141e+01,1.254239e+01,1.254337e+01,1.254434e+01,1.254532e+01,1.254629e+01,1.254726e+01,1.254824e+01,1.254921e+01,1.255018e+01,1.255116e+01,1.255213e+01,1.255310e+01,1.255407e+01,1.255505e+01,1.255602e+01,1.255699e+01,1.255796e+01,1.255893e+01,1.255990e+01,1.256087e+01,1.256184e+01,1.256281e+01,1.256378e+01,1.256475e+01,1.256572e+01,1.256668e+01,1.256765e+01,1.256862e+01,1.256959e+01,1.257055e+01,1.257152e+01,1.257249e+01,1.257345e+01,1.257442e+01,1.257538e+01,1.257635e+01,1.257731e+01,1.257828e+01,1.257924e+01,1.257972e+01
1.252885e+01,1.252934e+01,1.253032e+01,1.253130e+01,1.253227e+01,1.253325e+01,1.253423e+01,1.253521e+01,1.253618e+01,1.253716e+01,1.253814e+01,1.253911e+01,1.254009e+01,1.254106e+01,1.254204e+01,1.254301e+01,1.254399e+01,1.254496e+01,1.254594e+01,1.254691e+01,1.254789e+01,1.254886e+01,1.254983e+01,1.255080e+01,1.255178e+01,1.255275e+01,1.255372e+01,1.255469e+01,1.255566e+01,1.255663e+01,1.255760e+01,1.255857e+01,1.255954e+01,1.256051e+01,1.256148e+01,1.256245e+01,1.256342e+01,1.256439e+01,1.256535e+01,1.256632e+01,1.256729e+01,1.256826e+01,1.256922e+01,1.257019e+01,1.257116e+01,1.257212e+01,1.257309e+01,1.257405e+01,1.257502e+01,1.257550e+01
1.252459e+01,1.252508e+01,1.252606e+01,1.252704e+01,1.252801e+01,1.252899e+01,1.252997e+01,1.253095e+01,1.253193e+01,1.253291e+01,1.253388e+01,1.253486e+01,1.253584e+01,1.253681e+01,1.253779e+01,1.253876e+01,1.253974e+01,1.254071e+01,1.254169e+01,1.254266e+01,1.254364e+01,1.254461e+01,1.254559e+01,1.254656e+01,1.254753e+01,1.254850e+01,1.254948e+01,1.255045e+01,1.255142e+01,1.255239e+01,1.255336e+01,1.255433e+01,1.255530e+01,1.255628e+01,1.255724e+01,1.255821e+01,1.255918e+01,1.256015e+01,1.256112e+01,1.256209e+01,1.256306e+01,1.256403e+01,1.256499e+01,1.256596e+01,1.256693e+01,1.256789e+01,1.256886e+01,1.256983e+01,1.257079e+01,1.257127e+01
1.252032e+01,1.252081e+01,1.252179e+01,1.252277e+01,1.252375e+01,1.252473e+01,1.252571e+01,1.252669e+01,1.252767e+01,1.252865e+01,1.252963e+01,1.253060e+01,1.253158e+01,1.253256e+01,1.253353e+01,1.253451e+01,1.253549e+01,1.253646e+01,1.253744e+01,1.253841e+01,1.253939e+01,1.254036e+01,1.254134e+01,1.254231e+01,1.254329e+01,1.254426e+01,1.254523e+01,1.254621e+01,1.254718e+01,1.254815e+01,1.254912e+01,1.255009e+01,1.255107e+01,1.255204e+01,1.255301e+01,1.255398e+01,1.255495e+01,1.255592e+01,1.255689e+01,1.255786e+01,1.255882e+01,1.255979e+01,1.256076e+01,1.256173e+01,1.256270e+01,1.256366e+01,1.256463e+01,1.256560e+01,1.256656e+01,1.256705e+01
1.251606e+01,1.251655e+01,1.251753e+01,1.251851e+01,1.251949e+01,1.252047e+01,1.252145e+01,1.252243e+01,1.252341e+01,1.252439e+01,1.252537e+01,1.252635e+01,1.252732e+01,1.252830e+01,1.252928e+01,1.253026e+01,1.253123e+01,1.253221e+01,1.253319e+01,1.253416e+01,1.253514e+01,1.253611e+01,1.253709e+01,1.253806e+01,1.253904e+01,1.254001e+01,1.254099e+01,1.254196e+01,1.254293e+01,1.254391e+01,1.254488e+01,1.254585e+01,1.254682e+01,1.254780e+01,1.254877e+01,1.254974e+01,1.255071e+01,1.255168e+01,1.255265e+01,1.255362e+01,1.255459e+01,1.255556e+01,1.255653e+01,1.255750e+01,1.255846e+01,1.255943e+01,1.256040e+01,1.256137e+01,1.256234e+01,1.256282e+01
1.251179e+01,1.251228e+01,1.251326e+01,1.251424e+01,1.251523e+01,1.251621e+01,1.251719e+01,1.251817e+01,1.251915e+01,1.252013e+01,1.252111e+01,1.252209e+01,1.252307e+01,1.252404e+01,1.252502e+01,1.252600e+01,1.252698e+01,1.252796e+01,1.252893e+01,1.252991e+01,1.253089e+01,1.253186e+01,1.253284e+01,1.253381e+01,1.253479e+01,1.253576e+01,1.253674e+01,1.253771e+01,1.253869e+01,1.253966e+01,1.254063e+01,1.254161e+01,1.254258e+01,1.254355e+01,1.254452e+01,1.254550e+01,1.254647e+01,1.254744e+01,1.254841e+01,1.254938e+01,1.255035e+01,1.255132e+01,1.255229e+01,1.255326e+01,1.255423e+01,1.255520e+01,1.255617e+01,1.255714e+01,1.255810e+01,1.255859e+01
1.250752e+01,1.250801e+01,1.250899e+01,1.250998e+01,1.251096e+01,1.251194e+01,1.251292e+01,1.251390e+01,1.251488e+01,1.251586e+01,1.251684e+01,1.251782e+01,1.251880e+01,1.251978e+01,1.252076e+01,1.252174e+01,1.252272e+01,1.252370e+01,1.252468e+01,1.252565e+01,1.252663e+01,1.252761e+01,1.252858e+01,1.252956e+01,1.253054e+01,1.253151e+01,1.253249e+01,1.253346e+01,1.253444e+01,1.253541e+01,1.253639e+01,1.253736e+01,1.253833e+01,1.253931e+01,1.254028e+01,1.254125e+01,1.254223e+01,1.254320e+01,1.254417e+01,1.254514e+01,1.254611e+01,1.254708e+01,1.254805e+01,1.254902e+01,1.254999e+01,1.255096e+01,1.255193e+01,1.255290e+01,1.255387e+01,1.255435e+01
1.250325e+01,1.250374e+01,1.250472e+01,1.250571e+01,1.250669e+01,1.250767e+01,1.250865e+01,1.250964e+01,1.251062e+01,1.251160e+01,1.251258e+01,1.251356e+01,1.251454e+01,1.251552e+01,1.251650e+01,1.251748e+01,1.251846e+01,1.251944e+01,1.252042e+01,1.252140e+01,1.252237e+01,1.252335e+01,1.252433e+01,1.252531e+01,1.252628e+01,1.252726e+01,1.252824e+01,1.252921e+01,1.253019e+01,1.253116e+01,1.253214e+01,1.253311e+01,1.253409e+01,1.253506e+01,1.253603e+01,1.253701e+01,1.253798e+01,1.253895e+01,1.253993e+01,1.254090e+01,1.254187e+01,1.254284e+01,1.254381e+01,1.254478e+01,1.254576e+01,1.254673e+01,1.254770e+01,1.254867e+01,1.254964e+01,1.255012e+01
1.249897e+01,1.249947e+01,1.250045e+01,1.250143e+01,1.250242e+01,1.250340e+01,1.250438e+01,1.250537e+01,1.250635e+01,1.250733e+01,1.250831e+01,1.250929e+01,1.251028e+01,1.251126e+01,1.251224e+01,1.251322e+01,1.251420e+01,1.251518e+01,1.251616e+01,1.251714e+01,1.251812e+01,1.251909e+01,1.252007e+01,1.252105e+01,1.252203e+01,1.252300e+01,1.252398e+01,1.252496e+01,1.252593e+01,1.252691e+01,1.252789e+01,1.252886e+01,1.252984e+01,1.253081e+01,1.253179e+01,1.253276e+01,1.253373e+01,1.253471e+01,1.253568e+01,1.253665e+01,1.253763e+01,1.253860e+01,1.253957e+01,1.254054e+01,1.254152e+01,1.254249e+01,1.254346e+01,1.254443e+01,1.254540e+01,1.254588e+01
